-0.11263073642126212	-0.042798651050200684	-0.023253473182273856	-0.01464857699426108	-0.010012476856258333	-0.00720237535419594	-0.005364777147339291	-0.004096805559706511	-0.0031861336785165492	-0.002511972850882615	-0.002001007060274309	-0.0016062544367226803	-0.0012966143918970883	-0.0010506480884772986	-0.0008532448809075486	-0.0006935805940773051	-0.0005634512386305161	-0.00045686703764354953	-0.00036919224118311635	-0.00029681417393645905	-0.00023694484408036593	-0.00018733049066766694	-0.00014618395991074603	-0.00011206487011497241	-0.00008378842589544377	-0.00006023127680752888	-0.000041109799516775155	-0.000025241019408900564	-0.000012257160700279082	-1.694942847812201e-6	6.840010551625431e-6	0.000013660640754718352	0.000019049538561925765	0.000023225573505713712	0.000026401416954221275	0.000028734045277073845	0.000030366175725055906	0.00003141698790325142	0.00003198953319345371	0.000032167273340361595	0.000032025496724654036	0.00003162587699258255	0.00003102192751442539	0.000030253012071035018	0.000029362968017764797	0.000028378849196772344	0.000027327089715245674	0.000026231226564118737	0.0000251082735786731	0.000023973184587436887	0.00002283851106369143	0.00002171392822790146	0.000020607371717742383	0.0000195259140353192	0.00001847341977403995	0.00001745436267978807	0.000016471253829390373	0.00001552713601143708	0.000014621414960548466	0.00001375408049003718	0.000012928046873368433	0.000012141679121427176	0.000011393149575702975	0.000010686463990273487	0.000010015832847479189	9.38167479171721e-6	8.782899037884517e-6	8.217992823319682e-6	7.685851948485803e-6	7.184841412384962e-6	6.713755939980146e-6	6.271109745626296e-6	5.855498481915138e-6	5.4656001053547676e-6	5.100019686560054e-6	4.757436286353585e-6	4.436591404877487e-6	4.136283717216696e-6	3.855359499748707e-6	3.5926564092073927e-6
-0.11339348602157137	-0.043102305764827	-0.023425228269378345	-0.014761004551755419	-0.010092120644205184	-0.007261752792689326	-0.005410738955837497	-0.0041332247196381195	-0.0032155491367090406	-0.0025360785915702925	-0.002020988617552917	-0.001622974940296035	-0.0013106915887622207	-0.001062572693898964	-0.0008633758778258773	-0.0007022388959882981	-0.0005708547307523144	-0.0004632119850201708	-0.00037463144629836605	-0.00030147710105367576	-0.00024094089026808582	-0.00019074731684087557	-0.00014910052387702267	-0.00011454105353040277	-0.00008589250602537065	-0.00006200536468503072	-0.00004259840250967508	-0.000026481158854902505	-0.000013279098387114239	-2.5277737105600534e-6	6.171532253554839e-6	0.000013134982992826645	0.000018647494488370975	0.000022928859297480327	0.000026198168357369877	0.000028607843771781275	0.000030309380485213903	0.00003141769003306971	0.00003203859442154415	0.000032257081708858524	0.00003214917074457228	0.000031777302403239566	0.00003119477800145808	0.000030445309101152643	0.000029569008047530992	0.000028595220281208347	0.00002755138242883483	0.00002646033026321548	0.00002534016333516583	0.000024206098248568496	0.000023070698796699295	0.00002194397827709844	0.00002083429740385872	0.000019748717453902425	0.000018691325606769074	0.000017666766898372067	0.00001667731016448957	0.000015727007331890155	0.000014814798748659383	0.000013940625465411938	0.000013107632987588948	0.000012314249708636338	0.000011558696080638655	0.000010845039782364522	0.000010167513238247648	9.52656546281724e-6	8.9211537148439e-6	8.349752911398731e-6	7.811296920826639e-6	7.304161916125988e-6	6.827135995581753e-6	6.378723154708995e-6	5.957626587693988e-6	5.562421920073481e-6	5.191706260867693e-6	4.8442474560569345e-6	4.5187529672554965e-6	4.213984318528049e-6	3.928776218697763e-6	3.661965568129316e-6
-0.1141586681040567	-0.043407161719207686	-0.023597622927284116	-0.014873929470411282	-0.010172212362727013	-0.007321519523846339	-0.0054569332696837525	-0.004169833362887461	-0.003245120219556317	-0.002560317753527812	-0.0020410868276278067	-0.0016397878058940175	-0.0013248554334407115	-0.0010745758320700265	-0.0008735899923496463	-0.0007109597692025985	-0.0005783124199504116	-0.0004696030609079053	-0.0003801154421694337	-0.0003061814759082626	-0.00024497290722826374	-0.000194199248175148	-0.00015205127598465727	-0.00011705319516850838	-0.00008802209618216235	-0.00006380261952633214	-0.00004410879540204254	-0.00002774165920262735	-0.00001431883410200802	-3.3759849741073867e-6	5.489427906979305e-6	0.000012595899095395583	0.000018234553033527652	0.000022623850386532134	0.000025984093946542844	0.000028475945681819323	0.000030246038718001442	0.00003141252192590612	0.00003208207944469935	0.00003234194191779117	0.000032269153202030494	0.000031925219858401386	0.00003136604469496038	0.00003063522193411258	0.00002977344547734484	0.00002881036431979757	0.00002777443650236323	0.000026688501589127014	0.00002557156215755151	0.00002443862079959562	0.000023303013065181082	0.00002217426164015872	0.000021061571183580567	0.000019972033360311083	0.00001890988181090555	0.000017879934015822217	0.000016884732062961076	0.000015928018278539297	0.000015009218259632693	0.000014128238677143065	0.0000132883535885663	0.00001248799116603912	0.000011725347542231763	0.00001100480718386099	0.000010320396555438087	9.672674916334893e-6	9.060436382504106e-6	8.482708132790352e-6	7.937872009359998e-6	7.42463386052068e-6	6.94165298084965e-6	6.487494896641812e-6	6.060852722184593e-6	5.660312856481178e-6	5.284472770457214e-6	4.932098758825386e-6	4.601913709290487e-6	4.292621611717031e-6	4.003124426370454e-6	3.7321950136454552e-6
-0.1149266921999513	-0.04371321644351997	-0.0237707708163641	-0.014987253661462781	-0.010252663050460934	-0.007381568772391217	-0.005503439711853929	-0.004206628391102626	-0.0032748529560851134	-0.0025846902105823508	-0.002061293986459004	-0.0016567018383326889	-0.0013391122102207637	-0.0010866580042665393	-0.0008838738802474401	-0.0007197424122062854	-0.0005858312929545015	-0.00047605652422278723	-0.00038565420417905255	-0.00031093289627557425	-0.0002490421866229306	-0.00019768185189056707	-0.00015503300454952962	-0.00011959539147870785	-0.00009017997396419127	-0.00006562161159217309	-0.000045641759709869936	-0.00002901860080292955	-0.000015376632756512917	-4.237462405189584e-6	4.792018271025792e-6	0.000012045570031569887	0.000017809279224825446	0.000022307829027661663	0.000025764673941613405	0.000028335603247226093	0.000030174962747637918	0.00003140072926091668	0.0000321201685459212	0.000032423006953711266	0.000032384964900759526	0.00003207075838396274	0.00003153485202100379	0.00003082267961319497	0.000029975363407336555	0.000029024501991613688	0.00002799681508814665	0.000026916802781736453	0.000025802965481661068	0.00002467142757274247	0.00002353524817330984	0.000022405117737693174	0.00002128970407678238	0.000020196191514117324	0.00001912940040743725	0.00001809416079418316	0.000017093120897060585	0.000016130208668370245	0.000015204719034026175	0.000014317149542083888	0.000013470430171858344	0.000012663051547082321	0.000011893415057194512	0.00001116593141345417	0.00001047463755709413	9.819958642575551e-6	9.201240539502344e-6	8.616969073264946e-6	8.065837000614657e-6	7.546377266287619e-6	7.0574238209958405e-6	6.597488235754127e-6	6.16527120505203e-6	5.759311620118235e-6	5.378355979000473e-6	5.02102060493247e-6	4.686108476189028e-6	4.372280676770252e-6	4.078446806879745e-6	3.803415314665188e-6
-0.11569754461088771	-0.04402048465820245	-0.023945514842385447	-0.01510114875485684	-0.010333447965032704	-0.007441897834393249	-0.005549981732859913	-0.004243637893131392	-0.00330476146977391	-0.0026092150702904516	-0.002081641388947093	-0.001673717155485884	-0.0013534685541033314	-0.0010988284376839705	-0.0008942367572161269	-0.0007285965889643502	-0.0005934140917374684	-0.0004825541377984561	-0.0003912314318944548	-0.0003157256469340151	-0.0002531558930524082	-0.0002012086941463574	-0.0001580412212527288	-0.00012216183286366342	-0.00009236099788731049	-0.00006764816936732411	-0.00004719365398485935	-0.000030314710574124285	-0.000016449622092517956	-5.120634854119701e-6	4.0822392414038755e-6	0.000011482843141004286	0.00001737411018560462	0.000021983123881773715	0.000025535201028036267	0.000028188711600205548	0.000030098125934138032	0.00003138364543483038	0.00003215378562771729	0.000032499630153500576	0.00003249761634820169	0.000032212024544531225	0.00003170110842209021	0.00003100931340733743	0.000030176418824205467	0.00002923732456594175	0.000028218357889036914	0.000027144137268856136	0.000026034037925321898	0.000024903999187010707	0.000023767919696788122	0.00002263630106508651	0.000021518199237691574	0.00002042088856335774	0.000019349685530825144	0.00001830925349365225	0.00001730246953594023	0.000016333463488658428	0.000015401482102776178	0.000014507213861508023	0.00001365366640145835	0.000012839347167909899	0.000012062710153311748	0.000011328337734124732	0.000010629943511253236	9.968826543236725e-6	9.343324535510236e-6	8.75242556025763e-6	8.194929193981168e-6	7.669339806949574e-6	7.174384206899742e-6	6.708652170148925e-6	6.270795023664922e-6	5.85947113291653e-6	5.47333276752245e-6	5.110998944901694e-6	4.771279796778437e-6	4.452937067927203e-6	4.1547309109813325e-6	3.875515015169456e-6
-0.11647123991502036	-0.04432894073129408	-0.02411908356801293	-0.01521549419963781	-0.0104146696680955	-0.0075025449379336915	-0.0055968770300247935	-0.004281103800420778	-0.0033348058614274495	-0.0026338586107326947	-0.0021020849671443418	-0.0016908446630222334	-0.001367901895893377	-0.0011110666462973732	-0.0009046930764584453	-0.0007375055805425924	-0.0006010481727497973	-0.000489102926292484	-0.0003968551940733666	-0.0003205552483739108	-0.00025730125047893196	-0.00020476257293976796	-0.00016108244105565093	-0.00012475400097263284	-0.00009456744954142828	-0.00006951333094929772	-0.00004876638516824078	-0.00003162989471382785	-0.000017540013492052	-6.015214371827463e-6	3.3578377768145726e-6	0.000010907692865793115	0.00001693156476588971	0.00002165119591092693	0.00002529747175783984	0.00002803558194557701	0.00003001417707758192	0.00003136055088355489	0.0000321823044549146	0.00003257221815228518	0.00003260606859620952	0.00003235080154033524	0.00003186464420885848	0.00003119264292469983	0.00003037579084859823	0.000029448812815518132	0.000028438125552278183	0.000027370917328534894	0.000026264800704033426	0.000025136618683919692	0.000024000692585667315	0.00002286778140293729	0.00002174716858941362	0.00002064633048167624	0.000019570735362924254	0.00001852522476004487	0.00001751280784585472	0.00001653773882603254	0.00001559949064246844	0.000014698446083028994	0.000013838121131342506	0.000013016864541797026	0.000012235159249482967	0.000011491856996380616	0.000010786878435492533	0.000010118807875829028	9.486626098811754e-6	8.889261710686248e-6	8.325322452946511e-6	7.79351492695503e-6	7.2925448350351275e-6	6.8209790343317264e-6	6.3774871852198134e-6	5.960742659129509e-6	5.569363060935966e-6	5.20204662199713e-6	4.857510218013843e-6	4.534552587320737e-6	4.232016765473472e-6	3.9486183619800245e-6
-0.11724777067703049	-0.044638599935058226	-0.024292824750683294	-0.015330439940733992	-0.010496219898052613	-0.007563437305019044	-0.005643953908573844	-0.00431846304659918	-0.0033650088615069474	-0.0026586401182445625	-0.0021226461034958544	-0.0017080578324235767	-0.0013824253590990164	-0.0011233843852591029	-0.0009151888956939857	-0.0007464788023158099	-0.0006087375497981905	-0.000495702891395728	-0.00040252899707563406	-0.0003254278379420596	-0.00026148490385270116	-0.0002083487218132863	-0.0001641545257768259	-0.00012737715068658465	-0.00009680850012120279	-0.00007085093655095527	-0.00005036721636355397	-0.000032974734578789154	-0.00001865689472758463	-6.9296484687153e-6	2.6126496102830453e-6	0.000010313039128307481	0.000016467316662237817	0.000021301013743297405	0.000025045371302225492	0.000027867790230136867	0.00002991904434514415	0.000031327273915241854	0.00003220246523661033	0.00003263650928629949	0.00003270780274052872	0.000032483531733426564	0.00003202275172353973	0.000031371868812396695	0.00003057165514956696	0.000029657814127310554	0.000028656377815799735	0.00002759561794726326	0.00002649383228426445	0.00002536796411784474	0.00002423242406307492	0.000023098547656589855	0.000021975660187524754	0.00002087154246797311	0.000019791784320928395	0.000018741348641785227	0.000017723493085186017	0.000016742587040730835	0.000015797897176426668	0.00001489030968686638	0.000014023372078440472	0.00001319516589484873	0.000012406576001098797	0.000011656497710312542	0.000010944565799139519	0.000010269742497784767	9.63090092082301e-6	9.027000311822054e-6	8.456692845262316e-6	7.918669523405864e-6	7.411675359804121e-6	6.934285508580902e-6	6.485111773475172e-6	6.062926247293321e-6	5.666314292802752e-6	5.293830680764655e-6	4.9446013187115305e-6	4.6170211911220205e-6	4.309995921842677e-6	4.022195680409285e-6
-0.11802734850141211	-0.044949463030492715	-0.024470779267515518	-0.015445809930930676	-0.010578130725160935	-0.007624615774422142	-0.005691276924733141	-0.004355902618059314	-0.003395530408849308	-0.0026836681800852364	-0.002143426884764897	-0.0017254844854346207	-0.0013971156534834613	-0.0011358539364336824	-0.0009258196293235111	-0.0007555704949219596	-0.000616537532880546	-0.0005023737122020877	-0.0004082807462823618	-0.00033037299652036677	-0.0002657184171632837	-0.0002119841583174452	-0.00016726894701865334	-0.0001300447297649749	-0.00009907495488491827	-0.00007276228528490549	-0.00005198963257787148	-0.00003433599132022461	-0.00001978788512485859	-7.860716923501633e-6	1.8557885405379447e-6	9.70690495734983e-6	0.00001599399996835221	0.00002094265194345678	0.000024785484148068252	0.000027693496474741114	0.00002981827068158624	0.00003128976615696215	0.000032217849819408156	0.00003269752228926398	0.000032806627541089315	0.00003261356222933625	0.000032179423585755255	0.000031549622069401225	0.00003076573157267833	0.000029865495863135267	0.000028873686810917756	0.000027819862132802925	0.000026722663809760512	0.00002559930253893508	0.000024464453429895185	0.00002332979033239214	0.000022204792026676408	0.000021097525656807895	0.000020013677039121885	0.000018958460553168668	0.000017935209133719006	0.00001694849549160961	0.000015997490644866444	0.000015083406017016285	0.000014209795983469567	0.00001337476731508894	0.00001257986552206716	0.000011822352295122726	0.000011103590400697298	0.000010421994662615231	9.77647263608204e-6	9.166038829082937e-6	8.589581713837756e-6	8.045240138633462e-6	7.532013463854854e-6	7.048759297189594e-6	6.59388990568037e-6	6.1661991835786e-6	5.764389751917629e-6	5.386926792009451e-6	5.032696413430132e-6	4.700470879082758e-6	4.388968091164868e-6	4.097163976408608e-6
-0.1188095673062601	-0.04526162564011125	-0.02464710940076931	-0.015562035846061523	-0.010660565570715996	-0.0076862938702833275	-0.005739005148292892	-0.0043936114062987615	-0.003426027139083314	-0.002708704549146425	-0.002164212032243731	-0.001742898381477821	-0.0014118101785640064	-0.0011483202128620032	-0.0009364467589310387	-0.0007646560551204819	-0.0006243256929653987	-0.0005090690471472279	-0.00041400224239181816	-0.0003352914101036101	-0.00026995947853516533	-0.00021562394541535862	-0.0001703900634960265	-0.00013271244167024652	-0.00010134757834103541	-0.0000746866597823569	-0.000053616181283958375	-0.000035699644952179694	-0.000020922488659646724	-8.795499094858178e-6	1.0960372167751553e-6	9.099598329520629e-6	0.000015519416110238322	0.000020582163722162594	0.000024524502570381976	0.00002751922483812936	0.000029717377789356033	0.00003125220897512509	0.000032234123427356724	0.00003275897636806155	0.00003290641173515087	0.00003274570943215358	0.00003233734022016543	0.000031728464258578153	0.000030961917119477256	0.000030073314218868462	0.000029093140751784506	0.000028046191991270286	0.000026953494705556137	0.000025832633665001204	0.000024700332293818994	0.000023563135911245607	0.000022435993738867898	0.000021325612022006547	0.000020237649933133672	0.000019177628449283766	0.00001814876627942082	0.000017156306306657965	0.000016199212629457575	0.00001527854409684602	0.000014398261274818199	0.000013556184604986037	0.000012754348609998823	0.000011990144160045953	0.000011264483385389004	0.000010576091309007505	9.923852425483186e-6	9.306837369654978e-6	8.72371024158101e-6	8.173187752161465e-6	7.654045047897272e-6	7.164871880023308e-6	6.704411730273356e-6	6.2711864995327274e-6	5.86399519735342e-6	5.481456105515598e-6	5.122359015757171e-6	4.78540627570049e-6	4.4694453041370465e-6	4.173240044606832e-6
-0.11959466897537704	-0.045574860670925275	-0.0248253439113495	-0.01567799436332468	-0.01074308263002672	-0.007747840923386374	-0.00578662236811764	-0.004431379917464086	-0.0034565725286644644	-0.0027337774621342065	-0.002185026267647032	-0.0017603332331390463	-0.001426526869441169	-0.001160813785054168	-0.0009470992526382875	-0.0007737732680726786	-0.0006321499857984096	-0.0005158123328507841	-0.0004197812271464671	-0.00034028495005055775	-0.00027423899154655705	-0.0002193027870345852	-0.00017354294742492503	-0.00013540824654952537	-0.00010364629179889221	-0.00007664451974698752	-0.000055265706281903446	-0.00003708267497709454	-0.000022075438084954734	-9.746195457707078e-6	3.2133881083120795e-7	8.478748175094296e-6	0.000015031774156705413	0.000020210265338747862	0.000024254124701145875	0.00002733507044638902	0.000029608442871804928	0.00003120661369364668	0.0000322430005785041	0.00003281414795746082	0.00003300059463282213	0.000032872593068325	0.000032489629256816345	0.00003190270694344668	0.00003115398340565081	0.000030279728991280955	0.000029309890470907392	0.000028270484784267853	0.000027183024469276164	0.00002606517098748662	0.000024931769077799586	0.000023796195340799983	0.000022667275141346933	0.000021553922940356365	0.00002046207127407604	0.000019397387413014325	0.00001836327010292337	0.000017365001938007772	0.000016401779239039242	0.000015474507568954248	0.000014587612853459503	0.000013738877798965186	0.000012927301151487267	0.000012159026428877927	0.00001142649470229468	0.000010731292394841925	0.00001007240467505454	9.448772270926118e-6	8.85918724691039e-6	8.302383229974562e-6	7.777157852435616e-6	7.28206496857039e-6	6.8158300920433405e-6	6.37710628712479e-6	5.964583569891103e-6	5.576968864106022e-6	5.212829634066554e-6	4.871124042940713e-6	4.5506924954090965e-6	4.250202445182878e-6
-0.1203824484460235	-0.045889490371425944	-0.02500198969841643	-0.015794654111701258	-0.010825774473296825	-0.007809892183272036	-0.005834574348954461	-0.004469397998520698	-0.0034873160518690658	-0.0027590544069936423	-0.0022060217223061696	-0.00177793439989113	-0.0014413810123721582	-0.0011734236357273918	-0.0009578638831324187	-0.0007829909187831831	-0.0006400524679909879	-0.0005225776931931775	-0.00042563347568014146	-0.0003453242484218922	-0.0002785713002373706	-0.0002230218145824179	-0.00017673614342771492	-0.00013814122105609958	-0.00010597856452282636	-0.00007861090559727318	-0.00005694003600468397	-0.00003849049676983238	-0.000023249755189000195	-0.0000107170676786157	-4.7076456070350876e-7	7.841854024262741e-6	0.000014530579010141722	0.00001982623587534291	0.00002397217708549436	0.000027141293751532925	0.000029490160316089296	0.000031153507370795874	0.000032245576305065404	0.000032863566765642956	0.00003308991076484899	0.00003299505029944677	0.00003263993118849	0.00003207536763809201	0.00003134458522486116	0.000030484517330220706	0.000029525454036560982	0.000028493949597292583	0.000027411851294675512	0.00002629717443227001	0.0000251654105459811	0.000024029217625366095	0.00002289863297590113	0.000021782472454721344	0.00002068691813485671	0.000019617780106135873	0.000018578934206988136	0.000017574446395974565	0.00001660536435969733	0.000015671785490514588	0.000014778157538900997	0.00001392266070390094	0.000013106590272513235	0.00001232914841824413	0.000011589771399312823	0.000010887774677284343	0.000010222172605205188	9.591925576731183e-6	8.995895399691239e-6	8.432804872448812e-6	7.901431879907036e-6	7.40037562093008e-6	6.928412760206593e-6	6.4841595256286e-6	6.06624370178739e-6	5.673428297560031e-6	5.304388293043251e-6	4.957972821111938e-6	4.6329283408200745e-6	4.3280935131626555e-6
-0.12117330560260123	-0.04620512444273706	-0.025182393701162036	-0.015912182408194035	-0.010909434608671387	-0.007872167823554538	-0.0058828390550102845	-0.004507748862090728	-0.003518370068358079	-0.002784519349582152	-0.002227205111784539	-0.001795681843990129	-0.001456385226741299	-0.0011861793226636936	-0.0009687423205331834	-0.0007923016738731191	-0.0006480469119065905	-0.0005294474615348534	-0.0004315485667704934	-0.00035041796073479587	-0.0002829556626629133	-0.0002267918334689857	-0.00017997345561593159	-0.00014091407641671214	-0.00010834601890255157	-0.0000806331489049443	-0.000058642499324915595	-0.00003992500156613952	-0.00002444942083815318	-0.000011710034147886841	-1.2834022443248062e-6	7.186447827271439e-6	0.000014012203888462873	0.000019427639239281848	0.000023677628287502805	0.00002693517099463204	0.00002936164637481236	0.00003109129519985353	0.00003223971480164345	0.000032906191410905734	0.00003317305372443106	0.00003311204506945332	0.00003278524718803707	0.0000322436605643844	0.00003153208099793724	0.00003068640736411934	0.00002973853625435059	0.000028715308710997743	0.00002763900835478082	0.00002652766697444225	0.000025397518531154776	0.000024261348774250312	0.00002312951750719246	0.00002201087918404096	0.000020911828279344624	0.000019838376240042822	0.00001879437755433057	0.000017784453667579775	0.00001680915974923302	0.000015869454862240955	0.000014969207851527106	0.000014107183259788596	0.000013284527458390357	0.000012500078990265094	0.000011753887665171428	0.000011045132465267977	0.000010372870843450814	9.736049299858154e-6	9.133583882510675e-6	8.564172389611515e-6	8.026670926453325e-6	7.5196610662703765e-6	7.041894909700243e-6	6.592086910162638e-6	6.168745394672369e-6	5.770806230702501e-6	5.3967575690596975e-6	5.045556486577262e-6	4.715969688109901e-6	4.406689520729083e-6
-0.1219669142668045	-0.04652201230286568	-0.025362011929249976	-0.016029997086121593	-0.010992760101823372	-0.007934718112297292	-0.0059313017366469665	-0.004546200401974342	-0.003549520141862049	-0.002810136824492893	-0.002248480584186143	-0.001813530826913376	-0.00147146529145067	-0.001198980451925204	-0.0009796571506394984	-0.0008016611268045452	-0.0006560787927556422	-0.0005363575038017746	-0.00043752525304511136	-0.0003555437120534556	-0.0002873915104314675	-0.00023058960950890297	-0.00018323613495551194	-0.00014370986315730887	-0.00011073578881237295	-0.00008324794575757318	-0.00006036585350034632	-0.0000413766374048971	-0.00002566341108906762	-0.000012715632561325954	-2.107348959415264e-6	6.520881540012908e-6	0.000013485017403305663	0.000019020487704734214	0.000023374864438525068	0.000026722904185869283	0.000029227571316442546	0.00003102439487724108	0.00003223002189113716	0.000032944711215827315	0.00003325317430756954	0.00003322618287637616	0.000032928411917341674	0.000032410337557862186	0.000031717754925218056	0.00003088716148875471	0.000029950862037245774	0.000028936250074377485	0.0000278659704138038	0.000026758589361266445	0.000025630218609993894	0.000024494235709796414	0.00002336103374590965	0.000022239929523216883	0.00002113750874171231	0.000020059678981668204	0.000019010921579493636	0.000017995419886808926	0.000017014376658341164	0.000016068436650669628	0.000015161692201025827	0.000014293150354817325	0.000013463632663582228	0.00001267235161882055	0.000011919360487831408	0.000011203866305241807	0.0000105249323607304	9.881510424869562e-6	9.272573693905035e-6	8.696879851734563e-6	8.153229746920491e-6	7.640232574123403e-6	7.1566894354816334e-6	6.701228257570111e-6	6.272513686695685e-6	5.869356220351512e-6	5.490309438741064e-6	5.134294919490717e-6	4.800017544801431e-6	4.486419507562716e-6
-0.12276334103342146	-0.04684010609602048	-0.02554236556245796	-0.016148320059584827	-0.011076938056364602	-0.007997600573386826	-0.00597998397322684	-0.0045849148671015015	-0.0035808581797246394	-0.0028358691412007767	-0.002269865898659087	-0.0018314707271202405	-0.0014866191717406232	-0.001211856535825209	-0.000990654951478819	-0.0008110782145914858	-0.0006641736453611664	-0.0005433182433610746	-0.0004435080356147226	-0.0003606935436155092	-0.00029184281118468166	-0.0002344208565182582	-0.00018652932699043012	-0.00014653489199479568	-0.00011315005524007136	-0.0000853059474712144	-0.0000621111765654542	-0.000042848084557920975	-0.000026894743269573612	-0.000013737561872313088	-2.9465396164518038e-6	5.84102416361649e-6	0.000012945567878878343	0.000018602973332885504	0.000023063445329020848	0.000026502581248903607	0.000029085601036061954	0.00003095046127727178	0.00003221418296380724	0.00003297887238951735	0.00003332912709691986	0.00003333777718318323	0.00003306818527353997	0.00003257436423901053	0.00003190043390010252	0.00003108617694512169	0.00003021011424484489	0.000029156219736553985	0.000028092273558476833	0.000026988927551995362	0.000025862770495304732	0.000024726988705056215	0.000023592825990669193	0.000022469456342221523	0.00002136381139346522	0.000020281930996034264	0.000019228310112760517	0.000018207454451990132	0.00001722056623485091	0.000016268415323154612	0.00001535516674108365	0.000014480099261858866	0.000013643885927368553	0.000012845837837359553	0.000012086066691699432	0.000011363812607708962	0.000010678188890496713	0.000010028185677577134	9.412791258082939e-6	8.830769747469763e-6	8.280956560196285e-6	7.761985001155226e-6	7.272548368031136e-6	6.8114672191674005e-6	6.377370973493731e-6	5.968933565748663e-6	5.584887745057341e-6	5.224027572200396e-6	4.885202281015787e-6	4.567098373435989e-6
-0.12356265404773079	-0.04715945602622157	-0.025723352778382003	-0.016267128566765657	-0.011161404613876626	-0.008060761041786763	-0.006028931127234881	-0.004623808751141448	-0.0036123410489328576	-0.002861739043618442	-0.0022913641323336225	-0.001849508883283198	-0.0015018615325166468	-0.0012248158778960527	-0.001001721044202307	-0.0008205591135420463	-0.0006723234671672253	-0.0005503629446636072	-0.000449551907440409	-0.00036591314360577635	-0.00029633461886212115	-0.0002383073854418408	-0.00018987351567123725	-0.00014938961088643558	-0.0001155916111771409	-0.00008738860651295383	-0.00006388243066442487	-0.000044339191945380675	-8.599739684694431e-6	-0.00001477545378285247	-3.7991719616529784e-6	5.1494025242118764e-6	0.00001239633568988209	0.00001817486967859912	0.000022740883081246975	0.000026273475799723823	0.00002893624951979459	0.000030869730378788556	0.00003219273337218688	0.000033007387104232564	0.00003340027965045581	0.00003344471156365164	0.00003320559588409901	0.00003273582795193186	0.00003208165330578681	0.00003128320015073482	0.000030420385314936763	0.00002937505540685351	0.00002831773470097873	0.000027218713051216277	0.00002609453096377406	0.000024959772082488335	0.000023824774089158934	0.000022699369682659973	0.000021590738392760525	0.000020504835618162253	0.00001944639721806253	0.000018420320807578202	0.000017427734090576434	0.000016469366220985125	0.000015549898076150657	0.000014668265908076954	0.000013825656798343583	0.000013020557534231057	0.000012254054029732043	0.00001152503056680112	0.000010832753383359659	0.000010176154464135497	9.55428258094644e-6	8.965916106740838e-6	8.40991665986243e-6	7.884868157996502e-6	7.389681695133132e-6	6.922922623633096e-6	6.483342853867845e-6	6.069665573414816e-6	5.680547162975509e-6	5.314854631779776e-6	4.9713415985726956e-6	4.648759905775429e-6
-0.12436482954140528	-0.047479990345864635	-0.02590509993202423	-0.016386347095044343	-0.011246239174464247	-0.00812423086134322	-0.006078092288706464	-0.0046628610443582375	-0.0036439690495370203	-0.0028877321525448115	-0.0023129864379548087	-0.0018676497380521193	-0.0015171953094715016	-0.0012378561591511897	-0.001012858800326061	-0.0008301075073819152	-0.0006805325010762756	-0.0005574288983889488	-0.0004556427433873253	-0.00037116480519913924	-0.0003008634661433196	-0.00024221050271110758	-0.00019323006998211696	-0.0001506479052984015	-0.00011806065885354459	-0.00008949321633243597	-0.00006567184036952062	-0.00004584955998042214	-0.00002941135085667776	-0.000015830675863683496	-4.6678711638996925e-6	4.444209352403485e-6	0.000011832988937158141	0.000017734023084261838	0.00002240959632855618	0.000026035562875014604	0.00002877903948753788	0.00003078239679229412	0.00003216503822916643	0.00003303082558177872	0.000033465937356729744	0.00003354734153299227	0.00003333901949047916	0.000032894221129942665	0.00003226055101951182	0.00003147854054717613	0.00003062928719071952	0.000029592926430903804	0.000028542517472555205	0.000027448124680761713	0.000026326554562421387	0.000025192648488372304	0.000024057017240966718	0.00002292969440662761	0.000021818129151405994	0.000020728407610616032	0.000019665367150963012	0.000018634118506532896	0.00001763583838032678	0.000016671485883587295	0.00001574576378942777	0.000014857553080497349	0.000014008289488073413	0.000013196485699934328	0.000012423251005212369	0.000011687484700914266	0.000010988516744596119	0.000010325320533095683	9.697023535012632e-6	9.102270797685288e-6	8.539990241551117e-6	8.008974885579177e-6	7.507934496124696e-6	7.0355531383470075e-6	6.590436371366505e-6	6.171523946411632e-6	5.777324678596214e-6	5.406683864270936e-6	5.058452815842095e-6	4.731365424490721e-6
